ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
308,414.0,0.2814623997044953,6.090254302390925,21.637896602832292,2521.365281189843,17.2352
309,128.0,0.41192600412584235,4.096751798028335,9.945358527976756,524.384230147627,17.2352
310,23.0,0.8650606176453647,2.516588757649895,2.909147297099105,57.88154142594759,17.2352
311,280.0,0.6803980164237801,7.787276561604096,11.445178224555342,2180.437437249147,17.2352
312,64.0,0.898347707420613,4.277965546397209,4.762037584178121,273.78979496942134,17.2352
313,109.0,0.5482676742940501,4.361487508786903,7.955033122101824,475.40213845777237,17.2352
314,35.0,0.8569881551102058,3.0899147357151335,3.605551275463989,108.14701575002968,17.2352
315,52.0,0.8072308860408287,3.6553218347915997,4.528223458742532,190.07673540916318,17.2352
316,116.0,0.5183486952878612,4.374869100586791,8.440011791979604,507.48481566806777,17.2352
317,57.0,0.8570002580800645,3.9432377956077973,4.601209577744846,224.76455434964447,17.2352
318,130.0,0.46135945730547373,4.369346166740935,9.470589791872237,568.0150016763216,17.2352
319,478.0,0.30633103634773995,6.827072455766734,22.286584268976252,3263.340633856499,17.2352
320,140.0,0.3127136341006452,3.7330386790143804,11.937562907196181,522.6254150620133,17.2352
321,165.0,0.4004908771867929,4.586309400080941,11.451720029921782,756.7410510133552,17.2352
322,141.0,0.5829370232660631,5.11499766094448,8.774528734315613,721.2146701931719,17.2352
323,93.0,0.41257271028462067,3.4947554189314762,8.470641251382226,325.0122539606273,17.2352
324,41.0,0.8215336902963913,3.2743845396700353,3.985697212841885,134.24976612647146,17.2352
325,52.0,0.902794022844341,3.865637031365906,4.281859353905377,201.01312563102712,17.2352
326,146.0,0.6548153531882919,5.516465651079097,8.424459848443474,805.403985057548,17.2352
327,112.0,0.661013111956879,4.854439714786309,7.343938610257082,543.6972480560665,17.2352
328,165.0,0.35682208714213476,4.329052975086175,12.132244978887089,714.293740889219,17.2352
329,502.0,0.3253839897502385,7.210659904141917,22.160463118289094,3619.7512718792423,17.2352
330,158.0,0.6373727952587507,5.661745824623557,8.882942395313702,894.5558402905218,17.2352
331,93.0,0.7491544924762106,4.7092552654085935,6.286093606464138,437.96073968299925,17.2352
332,80.0,0.7021713035535938,4.228551219655908,6.02210770826974,338.28409757247266,17.2352
333,307.0,0.5902329729041957,7.594618888470038,12.867154559497587,2331.5479987603017,17.2352
334,380.0,0.5739103029908088,8.331800695251266,14.51760083732928,3166.084264195481,17.2352
335,163.0,0.3242241215699198,4.101488772055654,12.650165423213757,668.5426698450715,17.2352
336,79.0,0.7188888541609435,4.251767270017785,5.914359703045148,335.889614331405,17.2352
337,120.0,0.6467278897555996,4.970229946149228,7.68519500222496,596.4275935379072,17.2352
338,41.0,0.6662284207134175,2.948686284357404,4.425938901255312,120.89613765865356,17.2352
339,52.0,0.4887566911265232,2.8442848854590124,5.819429047412712,147.90281404386866,17.2352
340,80.0,0.50410199205716,3.582855260450656,7.107401511804376,286.6284208360525,17.2352
341,37.0,0.8411158988401645,3.147413815024331,3.7419502108619964,116.45431115590026,17.2352
342,114.0,0.5044688599644892,4.278530880505153,8.481258646581932,487.7525203775874,17.2352
343,273.0,0.41515760396400964,6.006381116683367,14.467713127094898,1639.7420448545595,17.2352
344,107.0,0.63362039628199,4.6454899715739995,7.331661036849805,497.0674269584179,17.2352
345,404.0,0.5073436939134266,8.077312389657918,15.920789962624891,3263.234205421799,17.2352
346,229.0,0.4791004307329729,5.909572778059583,12.33472649777952,1353.2921661756445,17.2352
347,40.0,0.7637337000735118,3.118358460120484,4.083044207451278,124.73433840481937,17.2352
348,134.0,0.5845994713296842,4.993518600986232,8.541777483356881,669.1314925321552,17.2352
349,65.0,0.9829847686719789,4.509777715072499,4.587840889096633,293.13555147971243,17.2352
350,176.0,0.5495604565897875,5.548673052570721,10.096565329685754,976.566457252447,17.2352
351,62.0,0.7866580794974001,3.9401604932443246,5.008733267904289,244.2899505811481,17.2352
352,658.0,0.44916177654065137,9.699277970624756,21.59417492139811,6382.124904671089,17.2352
353,119.0,0.3298372463845667,3.534666081307499,10.716394585668871,420.62526367559235,17.2352
354,226.0,0.3092527993295913,4.716676634940784,15.25184782535762,1065.9689194966172,17.2352
355,97.0,0.5361350866968738,4.068628583108197,7.58881237968401,394.6569725614951,17.2352
356,60.0,0.7644108668152272,3.8208863056647555,4.998471988740497,229.25317833988535,17.2352
357,442.0,0.5608914837860423,8.883326433803022,15.83787005258161,3926.4302837409364,17.2352
358,494.0,0.49866022672953747,8.855047663747676,17.757677851757894,4374.393545891352,17.2352
359,89.0,0.5714875887940166,4.023680316781895,7.040713386747169,358.1075481935887,17.2352
360,165.0,0.7225450729036282,6.160266600283716,8.525788675754157,1016.4439890468132,17.2352
361,219.0,0.22498385737699533,3.9602518028068223,17.60238200632682,867.2951448146941,17.2352
362,197.0,0.5615357817776608,5.933991151391895,10.567431932131885,1168.9962568242033,17.2352
363,198.0,0.6822247472861062,6.557244739123312,9.611560948511569,1298.3344583464157,17.2352
364,145.0,0.41436688983283254,4.373222638220919,10.553986685531758,634.1172825420332,17.2352
365,94.0,0.46836160129334714,3.743515464379848,7.992789020368871,351.89045365170574,17.2352
366,259.0,0.7372384270437397,7.7961274020423685,10.574770815059308,2019.1969971289734,17.2352
367,151.0,0.6750698929401484,5.696235119705842,8.437993131195485,860.1315030755823,17.2352
368,60.0,0.36826227720095145,2.652035333945818,7.201485186327322,159.12212003674907,17.2352
369,215.0,0.6153178128415902,6.489243002005711,10.546164708019477,1395.187245431228,17.2352
370,51.0,0.7749820995552309,3.5469575214680726,4.576825095061813,180.8948335948717,17.2352
371,132.0,0.5502205476380246,4.80817683390418,8.73863554268306,634.6793420753517,17.2352
372,72.0,0.43467860019510624,3.156279406886157,7.261179651976092,227.2521172958033,17.2352
373,36.0,0.8495061234292166,3.1200357543789043,3.6727642901315414,112.32128715764055,17.2352
374,671.0,0.25079506295227116,7.318900031445014,29.182791500317027,4910.981921099606,17.2352
375,171.0,0.4820238108996798,5.122209824860317,10.626466388247293,875.8978800511142,17.2352
376,153.0,0.5739168397880164,5.286828993322775,9.211838069214929,808.8848359783847,17.2352
377,118.0,0.4486094036903914,4.10487799710304,9.150227265267114,484.3756036581588,17.2352
378,144.0,0.7945663614136488,6.034918329327647,7.5952351149004755,869.0282394231812,17.2352
379,154.0,0.6075382278196502,5.45722963774061,8.98252881522479,840.4133642120541,17.2352
380,133.0,0.533098616262592,4.750667791200359,8.911423977248312,631.8388162296478,17.2352
381,292.0,0.41107820422473895,6.181284241048036,15.036759861071815,1804.9349983860266,17.2352
382,616.0,0.3106798685891087,7.8049832635233525,25.122269102816816,4807.869690330385,17.2352
383,318.0,0.4905145653995183,7.046355943596114,14.365232840449785,2240.7411900635643,17.2352
384,252.0,0.32584174812440375,5.112445573242849,15.689964845422319,1288.3362844571977,17.2352
385,208.0,0.41508770843347875,5.242357906073587,12.629518532018196,1090.410444463306,17.2352
386,692.0,0.6614948613164525,12.070947145092935,18.24798324369494,8353.095424404311,17.2352
387,320.0,0.48944148542638155,7.060743610010423,14.426124103189558,2259.437955203335,17.2352
388,840.0,0.5532786442767017,12.162886677167418,21.983293233860305,10216.82480882063,17.2352
389,170.0,0.6306620505902408,5.841815996969491,9.262989570249387,993.1087194848136,17.2352
390,246.0,0.3341281514089132,5.115041376769088,15.308621423249038,1258.3001786851958,17.2352
391,73.0,0.7479972756427319,4.169044221439791,5.5736088314726215,304.3402281651048,17.2352
392,99.0,0.24102956313026477,2.7559911443771754,11.434245279230316,272.84312329334034,17.2352
393,42.0,0.7356336280361733,3.136032074031269,4.2630352318220295,131.7133471093133,17.2352
394,160.0,0.5266110355932919,5.178810655783104,9.834223564928788,828.6097049252966,17.2352
395,138.0,0.735432559990237,5.683763956776861,7.728463853779217,784.3594260352068,17.2352
396,161.0,0.6887176826399851,5.940987223938252,8.626157529693915,956.4989430540585,17.2352
397,95.0,0.5534798241810344,4.0910780345537905,7.391557660854616,388.6524132826101,17.2352
398,55.0,0.972327824951852,4.1258436423544484,4.243263986154827,226.92140032949467,17.2352
399,223.0,0.6222690371721047,6.646095708515096,10.68042166892669,1482.0793429988664,17.2352
400,92.0,0.6616396001630386,4.401794086015141,6.652857665911274,404.96505591339303,17.2352
401,323.0,0.694815996421334,8.452033875871257,12.164420392454481,2730.0069419064157,17.2352
402,238.0,0.6583289031671105,7.062118547630889,10.727340868153007,1680.7842143361518,17.2352
403,55.0,0.46108070237883925,2.841154699108495,6.16194667104959,156.26350845096727,17.2352
404,36.0,0.7746226815037883,2.979349270068001,3.8461942068158126,107.25657372244804,17.2352
405,162.0,0.5698935400382467,5.421000383173313,9.512303618689025,878.2020620740768,17.2352
406,176.0,0.7490160964844547,6.477791614604142,8.648401075768582,1140.0913241703288,17.2352
407,96.0,0.7960207907703798,4.931997930024389,6.195815470160344,473.4718012823413,17.2352
408,322.0,0.45693127507566733,6.843502683314613,14.977094054639478,2203.6078640273054,17.2352
409,36.0,0.6153841648278944,2.655519362528594,4.315222123519002,95.5986970510294,17.2352
410,155.0,0.6161467650893205,5.513571350182596,8.948470823154144,854.6035592783022,17.2352
411,111.0,0.3811983905074101,3.669966349823963,9.627444504524012,407.3662648304599,17.2352
412,73.0,0.7325364232936507,4.125732873473277,5.632119772178757,301.17849976354927,17.2352
413,152.0,0.35463083550413377,4.1422385415087675,11.680424054553155,629.6202583093327,17.2352
414,94.0,0.6282569709283964,4.335684266823029,6.901131969003134,407.55432108136466,17.2352
415,57.0,0.37414957888745104,2.6054642700809643,6.963696919901442,148.51146339461496,17.2352
416,68.0,0.7698985702503219,4.082218782270511,5.302281287447038,277.59087719439475,17.2352
417,525.0,0.5471747458407389,9.56241830356659,17.47598619317463,5020.269609372459,17.2352
418,39.0,0.8222358534460487,3.1948875154125704,3.885609587592867,124.60061310109025,17.2352
419,308.0,0.42388214856141604,6.446485132759471,15.208201512231044,1985.517420889917,17.2352
420,166.0,0.5929458013002673,5.5974033932849085,9.439991616451954,929.1689632852948,17.2352
421,61.0,0.5083144872614763,3.1416386045712064,6.1805018021356375,191.63995487884358,17.2352
422,57.0,0.738845180823883,3.661332865048337,4.955480471518542,208.69597330775522,17.2352
423,342.0,0.8037450281349868,9.35399786411355,11.638016456311531,3199.067269526834,17.2352
424,96.0,0.6953585566980302,4.609619538724384,6.629126073623883,442.52347571754086,17.2352
425,63.0,0.6912605597536887,3.723198815025599,5.386100454439721,234.5615253466127,17.2352
426,348.0,0.36485170127189415,6.357302448367942,17.4243464569468,2212.341252032044,17.2352
427,207.0,0.543533448715942,5.984438029669613,11.010247931948642,1238.77867214161,17.2352
428,93.0,0.6102052134978567,4.250152319779262,6.9651196446131145,395.26416573947137,17.2352
429,422.0,0.6224543266523354,9.143975087329036,14.690194438051192,3858.757486852853,17.2352
430,137.0,0.7349589913961654,5.661309536445272,7.7028917296334605,775.5994064930024,17.2352
431,70.0,0.8272111508875014,4.293211398269064,5.189982501641748,300.5247978788345,17.2352
432,84.0,0.9004001411742786,4.906620668280004,5.449377941990231,412.15613613552034,17.2352
433,68.0,0.8230146709361297,4.22068857224296,5.128327259880047,287.0068229125213,17.2352
434,263.0,0.4307370460408203,6.004945229259304,13.941093027531753,1579.3005952951971,17.2352
435,375.0,0.3355876661986917,6.3291252900496495,18.859826887387328,2373.4219837686187,17.2352
436,276.0,0.1924433093399489,4.111790823767839,21.36624462482303,1134.8542673599238,17.2352
437,223.0,0.6611617552764204,6.850643330728737,10.361523902520043,1527.6934627525084,17.2352
438,160.0,0.46097599045123233,4.845339452364376,10.511045157951616,775.2543123783001,17.2352
439,51.0,0.8610139623198871,3.7386537782714777,4.3421523249148875,190.67134269184538,17.2352
440,64.0,0.5544755585338802,3.3609051345480196,6.061412595777489,215.09792861107323,17.2352
441,69.0,0.2841883245650266,2.4983468082007447,8.79116625225427,172.3859297658514,17.2352
442,371.0,0.5065813196476305,7.734577652086275,15.268185683329808,2869.5283089240074,17.2352
443,1042.0,0.38060508969331963,11.235598694242535,29.520358498873076,11707.49383940072,17.2352
444,232.0,0.6561746380303644,6.961114483239546,10.608630812270778,1614.9785601115746,17.2352
445,92.0,0.5815880161260759,4.126926192718159,7.095961536840762,379.67720973007056,17.2352
446,40.0,0.7925241282147759,3.176591034741194,4.008194730798569,127.06364138964777,17.2352
447,135.0,0.5972415775967368,5.066020756917707,8.482364501987725,683.9128021838906,17.2352
448,207.0,0.4672107314649472,5.548385667433884,11.87555270838242,1148.5158331588136,17.2352
449,91.0,0.7561839136263323,4.680146814867823,6.18916473959867,425.89336015297187,17.2352
450,313.0,0.6111837218180312,7.803386569359845,12.76766100076723,2442.4599962096318,17.2352
451,203.0,0.5287012671424117,5.8449157867648855,11.05523317232847,1186.517904713272,17.2352
452,316.0,0.5305828282099038,7.30542018313167,13.768670591505789,2308.5127778696074,17.2352
453,257.0,0.6528916059588521,7.308229345420164,11.193633489416861,1878.2149417729827,17.2352
454,117.0,0.5006646125914817,4.318087541317198,8.624710899710722,505.21624233411234,17.2352
455,276.0,0.5002486090136927,6.629374440507527,13.252159668326172,1829.7073455800773,17.2352
456,86.0,0.5980366418936236,4.046114665414344,6.7656634760751855,347.9658612256336,17.2352
457,91.0,0.6806399783251094,4.440219982949618,6.523595622278795,404.0600184484152,17.2352
458,131.0,0.6280605586456773,5.1175426648942945,8.148167552392627,670.3980891011527,17.2352
459,319.0,0.4550894304903093,6.797806210718165,14.93729749643772,2168.500181219095,17.2352
460,127.0,0.3396329577299632,3.705372190637491,10.909931166290326,470.5822682109614,17.2352
461,300.0,0.21751177274504013,4.55750417310094,20.952908045318036,1367.2512519302818,17.2352
462,64.0,0.6139398943726447,3.536535144133659,5.760393120807815,226.33824922455415,17.2352
463,247.0,0.7645830161453213,7.753287058614387,10.140543139060192,1915.061903477754,17.2352
464,68.0,0.7283490578429107,3.970537493573795,5.451421198145017,269.9965495630181,17.2352
465,72.0,0.4832876184674522,3.328082981484314,6.88634025435611,239.62197466687064,17.2352
466,625.0,0.4569018391038854,9.53403024703884,20.866692648332933,5958.768904399277,17.2352
467,251.0,0.5185143270669891,6.436389309603086,12.413136867424573,1615.5337167103746,17.2352
468,309.0,0.3262741090828269,5.664943850454614,17.36252951967001,1750.467649790476,17.2352
469,75.0,0.787542273559914,4.336033539957169,5.505778782333893,325.2025154967877,17.2352
470,191.0,0.5369278803198921,5.713467022959354,10.641032496869729,1091.2722013852367,17.2352
471,279.0,0.5983125065957959,7.289390321531706,12.183249123448837,2033.7398997073458,17.2352
472,43.0,0.768558538698784,3.2433795001646026,4.2200812779412225,139.4653185070779,17.2352
473,315.0,0.49278538249799475,7.029254198706384,14.26433179302957,2214.2150725925108,17.2352
474,37.0,1.0035696915764876,3.4379510917432943,3.425722319635505,127.20419039450191,17.2352
475,51.0,0.760397714926704,3.5134239161720036,4.620508251409814,179.18461972477215,17.2352
476,535.0,0.521186781075664,9.421035726294088,18.07612178277096,5040.254113567337,17.2352
477,72.0,0.8520893941012123,4.419100634738203,5.186193684994155,318.1752457011506,17.2352
478,282.0,0.5880812962790277,7.265546745901572,12.35466387363947,2048.8841823442435,17.2352
479,77.0,0.5930176179112433,3.812450593200902,6.428899375079798,293.5586956764695,17.2352
480,119.0,0.6854277953229462,5.095413111658168,7.433916666973526,606.354160287322,17.2352
481,268.0,0.2828249811421737,4.911920669692853,17.36735082543388,1316.3947394776847,17.2352
482,330.0,0.5844651871956394,7.835403345127073,13.406107868840971,2585.683103891934,17.2352
483,106.0,0.5374580614747834,4.258437591877977,7.923292805754623,451.3943847390656,17.2352
484,449.0,0.47505482952721984,8.239865124765295,17.34508232021492,3699.699441019618,17.2352
485,280.0,0.3954414956953,5.936701314399547,15.012843566052963,1662.2763680318733,17.2352
486,46.0,0.73332570607298,3.276818855787417,4.468435824151118,150.73366736622117,17.2352
487,146.0,0.35695937258969856,4.072966952989502,11.410169519966942,594.6531751364672,17.2352
488,51.0,0.6198036654996623,3.1720295309621855,5.117797308289578,161.77350607907147,17.2352
489,39.0,0.8512995553894117,3.250862273118979,3.818705475103802,126.7836286516402,17.2352
490,74.0,0.6227606342135122,3.8300240375384567,6.150074084845479,283.4217787778458,17.2352
491,159.0,0.41939152342614994,4.607161645311316,10.985347552267791,732.5387016044991,17.2352
492,38.0,0.7251941073147721,2.96171998050116,4.0840375709446,112.54535925904408,17.2352
